original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,70.0,16569970929.0,1.8182237017727247,54.0,4.573895441999972,230.0,24.190559956779595,31.76711407871015,26.0,0.0,230.0,19.716299231729028,43.06604186040723,0.8335603337856078,16569970929.0,0.3355781838477834,845.5344246325639,4.789250945100868,120.20924615701156,11.626061275975182,4.5747907555985385,0.0434815605562927,0.9811694229473976,0.0295372556936872,0.1858347967214354,0.0425968173106291,0.986104524611058,0.9860480170423112,0.999626464189341,0.997387629778416,-0.8988972093391485,0.9807656590081696,0.0270658104647009,1.9121777059912817,0.3254237694946013,2.001623754150903,0.9942918026300828,0.4850630091143583,3.8243554119825633,1.970127409156066,1.154568079038708,2.368267845961571,7553926.539279802,0.8455142413316097,0.8223713537248994,2998096.099456343,1.1556795708180232,4.812439186798567,77.84273024732931,359.08781490646925,45.4836398349606,0.5693569910584142,0.015675822107361,0.092408485090358,0.0076439937843971,68574.18371277921,0.2747182638369561,1.2125526657640435,9.746010563622974,23253.11669830508,47954.21930875824,19641.301738609727,0.198890473482576,6.486176428998946,34807.01171213546,0.1388812884384072,0.027984454206519,21930.670028686083,0.3699603113447715,3.657317775543752,0.0651643869052317,7146.565285624608,0.2803894101390696,1.0975728358709185,9.88276836158192,581757795.1205665,2013498190.213983,401880849.88773495,0.1768636934921489,7173.150345260515,0.2814324523407295,0.5472686644939714,5.504120911009064,0.0966246284121611,4.896301995448984,0.0028528827849992,581634929.000743,3028.987793968982,1.950772002456102e-05,1.059122672801594,0.0012172216450544,0.0010108473953593,0
24.0,86.0,30352507504.0,2.0448156779722964,33.0,3.32286201650214,230.0,20.039182101243902,54.8502136073983,53.0,0.0,230.0,14.388596835741684,60.22409185337208,0.2956980344089662,30352507504.0,0.2737627011292982,618.3953067861771,8.35466941251713,51.9786624587998,3.091820903879801,4.158908166422471,0.0568296804425074,0.9730375111803428,0.0554121494737649,0.3088042705942135,0.0537246735757944,0.9724429130831695,0.972419583403308,0.9994397277270262,0.9949718177270576,-0.8325892428035314,0.983193384423576,0.0548838085275606,2.707240244428111,0.2472074512764354,2.3856679833417576,0.978866746397955,0.3399532668264406,5.414480488856222,2.328702621151368,1.053934461716245,3.061538887098932,5927585.080563304,0.7083105992769306,1.5432815769548305,2291017.1109754723,1.0560267554875624,8.387847751314911,74.74587196174664,608.5716686518596,18.502105885422505,0.2409212998532963,0.0190156231814202,0.1814644333264448,0.0040429475300915,123168.2204882215,0.2652105878419619,1.209650207735785,11.36197800468866,4527.559172535828,25976.777754179464,1577.6780299969828,0.1619852701815843,6.32874516335478,69907.60143876965,0.1494107628232764,0.0555185954106672,4191.809993500262,0.381879684837709,4.419850545606222,0.0624959308244426,13285.401281844566,0.2677644566640714,1.3348080652997738,11.718981780070944,230494533.8977749,1892557035.4101903,40947267.57177277,0.1585996920064919,13079.385641728475,0.2636122549526055,0.5287110448047606,6.325738883165932,0.082207359091228,5.147628861735877,0.005928812191825,230466085.0544613,4702.947239599867,8.501625049558946e-06,1.9545650426629173,0.002095042609585,0.0004358869390023,0
0.0,119.0,34297729303.0,2.035042097590853,78.0,1.9701765569376568,230.0,41.629901866977264,41.50187026352608,17.0,0.0,230.0,34.68198149133207,62.43980491145699,0.6891959950896728,34297729303.0,0.3366635406248194,2176.3240020102594,8.445599538164343,284.3966004575277,31.445328922578778,11.518651594852294,0.0593263730037369,0.9897518765403276,0.0487991216326334,0.2778018439390082,0.0569300014417032,0.9764258194909026,0.9763593980144918,0.9994419381683338,0.9956253985466228,-0.8757151375903887,0.9857397177414868,0.0463348085562426,2.362364958528968,0.3271591324256683,2.2882663975447857,0.9959891022693508,0.5352410961800365,4.724729917057937,2.236357933345717,2.894494491964007,2.777693389917,6671903.517659344,0.7584159605285326,1.4345093570562522,2961681.686388874,2.894515531507763,8.47324192045702,75.76613100870327,573.7600637069526,46.42811571086445,0.5799678676349523,0.0191526529738136,0.2630485035011414,0.0077838140633486,90027.34195066168,0.2165801808847215,2.019106288386433,21.72238301445413,14186.185207106091,32555.95019327896,12948.554948282172,0.1031764809410851,5.95486110176666,86544.80705377794,0.2072011754819017,0.0473026453094613,13732.236606564513,0.4614130392510768,10.696871909667443,0.0389691505388489,12895.246052990986,0.2348219257578254,2.227241300609024,24.100300464354003,312079156.1460075,1208216600.896713,259935072.807016,0.0879404284776489,16914.250623691158,0.3080078416405565,0.574108926565523,13.82366641140073,0.0502913759233411,5.008087470982942,0.0062423583258043,312053493.4304154,1925.9020798108288,2.017497531839596e-05,2.039352237756394,0.0031228297623086,0.0009830060662689,0
0.0,118.0,22364437155.0,2.2346064503323286,74.0,3.125341512648637,230.0,41.46202285908939,41.33995733304548,21.0,0.0,230.0,31.745074183105043,64.2938268063754,1.02884423007299,22364437155.0,0.3093881599802562,2424.70409311018,8.911078570229193,608.5417205220373,57.02929999328819,13.03632020151285,0.0768469271692501,0.9882794098011491,0.0713420521182126,0.3721157725039409,0.071697444836554,0.9648792109504112,0.9647806416617636,0.9992507390329106,0.9935492414729996,-0.8339903230263144,0.9878698006503248,0.0693104719112552,2.381430207340109,0.2959662763550235,2.605221749020702,0.9912787252721644,0.5100162435689313,4.76286041468022,2.52760543814453,3.2782917821705246,3.2629532599310447,3517481.7101308694,0.650148293752642,1.9484264919741,1673875.3366253404,3.2826742183668305,8.956006126119998,73.11288111734041,557.2062928028071,44.89473519489862,0.5673448543985734,0.0211594104615246,0.3115638634451738,0.0081127897895521,57078.97434886648,0.1496461397328976,3.484010156637457,21.50525638380424,6300.151002636788,9247.576364734248,6031.4529039080335,0.1329062905719824,6.658539345811236,63051.30578251949,0.1646403514564254,0.0705121605626034,6092.188301109792,0.4065036740510991,9.366727605211471,0.0475173364602446,5427.129177816255,0.1423770706179824,3.831045417052277,23.47460517340889,77194700.8871924,294310292.2920143,59816753.52682812,0.1255076193082437,12142.076236948424,0.3185391740633932,0.5851125257942533,13.877518652069512,0.0728408931376744,5.650041045866691,0.0070454815983509,77174555.36031924,2183.9650262826144,2.487789900157731e-05,2.888109764837395,0.0050607901278548,0.0011325992105695,0
47.0,124.0,82281411756.0,2.331889695559,37.0,4.248772750823257,230.0,25.19969049810652,89.63830173689554,95.0,0.0,230.0,16.182321061931596,95.87144607400307,-0.8388382200394561,82281411756.0,0.2456307256212354,1156.309034045754,18.71332663988843,176.20842651293768,-10.094398409261547,7.098886170790606,0.0702936799789404,0.9803878519897552,0.0576179212709988,0.3142096661453927,0.0669312513857064,0.9721059077467348,0.9720383711623212,0.9993445682078153,0.9948335216241028,-0.8528308430579297,0.9905588796085628,0.0549445349359112,4.117788039113062,0.2191360068372152,2.674093994716808,0.9950250698075594,0.3158356059227182,8.235576078226124,2.6135018659455325,1.7922949626923863,3.348632291806185,6330493.764588367,0.7071546589242846,1.5344543845547267,2198901.97612774,1.7959487446763411,18.74402126705081,74.68185571506191,1373.7813976754412,10.038453666868936,0.1290929102154027,0.0187222307524163,0.3795222335552448,0.0019764255825194,136365.48464119143,0.2727180172650204,1.2157009176816849,22.895689748283296,3847.357284816213,47866.00609172801,1279.2038439782448,0.0657789665503964,6.394826266205747,70101.62818953574,0.1391444935405191,0.0559218242854385,3516.2046320928366,0.3672629815439852,8.48017909036658,0.0227251872743287,13001.063565827144,0.269720417530956,1.0632076726071735,23.315090660138583,230923430.74590263,5094021383.829551,17784787.16148996,0.0525819428150528,12627.281648064396,0.2619659277221774,0.5272267185617193,12.45564366134149,0.027413824077127,5.073176264567464,0.0053844565901226,230888938.91565812,2334.653729268628,7.899565992797847e-06,2.5619090251902854,0.0022998762824194,0.0004636445924698,0
20.0,136.0,41217307334.0,2.4746541149854107,55.0,2.8916530921614187,230.0,35.71558322291752,55.86343708575306,42.0,0.0,230.0,25.49994571292412,71.2852740107765,0.970536217385669,41217307334.0,0.2133542628735534,1960.8666877575968,10.700377299799294,485.2600794311588,45.17820677950453,13.087400578477144,0.0763329558598156,0.9884025730619632,0.0664412750476845,0.3501231522969266,0.0718845086354712,0.9674588727340516,0.96741624730827,0.9992778665322208,0.9940145982484916,-0.8546315757501164,0.9926937756808238,0.0645140791037056,2.729031022055003,0.197913928576994,2.834859837899011,0.9922255583588744,0.3299340053048789,5.458062044110006,2.766313465896596,3.2909333835842403,3.5129773923649266,5465737.060971972,0.6738585845985912,1.8681115846932363,1730538.615010731,3.290703237447013,10.73390835575527,73.73230894339414,713.7074493188596,33.04260188857906,0.4195147078770809,0.0211258563482137,0.324161692746043,0.0062628858462762,85069.21187229094,0.1605770027769626,3.303966640140023,21.473527973254967,5987.480911549636,18346.85707247312,4716.36650742444,0.1287250623568885,6.359264525888779,104768.2679249942,0.1962411747847096,0.0653405812574959,5748.30110405031,0.44374642690347,9.75340130848717,0.0545024811151854,10453.350422792715,0.1592648803655476,3.278476136657682,22.39776034128133,175113954.4713339,838839978.5693152,119536741.0306352,0.1149334535290575,18347.71824483888,0.2795416811889827,0.5447307258953679,12.02376479338706,0.0641825000923017,5.5328680551140375,0.0080919933957202,175098682.71589395,3158.6351733163297,1.4324275212640663e-05,2.8542442889160977,0.0048688859545187,0.0007119145716678,1
0.0,78.0,15775932969.0,1.9949783706428883,42.0,2.6907095185369005,230.0,25.01951799615618,38.49722511942353,32.0,0.0,230.0,20.770484035436624,48.58021405080999,0.4934801930674158,15775932969.0,0.2841360855605132,878.0008553269421,5.7426733940108186,72.71875157385622,8.171435938482322,5.09873321443177,0.0505456000055541,0.9803679099647497,0.0381443421230263,0.2283009741173794,0.0490731327171456,0.9818663775489612,0.9817972968240012,0.9995356901211224,0.9966040355052892,-0.8843880919180671,0.9852194557098136,0.0353933283913213,2.116749026563366,0.2709014199030625,2.226066581578554,0.9928189859351462,0.3997087341318458,4.233498053126732,2.1846103279269737,1.287319703609331,2.677616567299244,5372180.211239785,0.803663729658473,1.0592828626277178,1899339.4871708336,1.2872958199524178,5.765157648641387,76.89194615932831,420.85088379101137,39.27978187519154,0.4943284551065321,0.0166397430167788,0.1206255786747731,0.0068458455250047,61250.017224308096,0.2515377240762916,1.4130702521431966,11.283095032772414,12870.341073400208,33372.66041602913,9910.02538627758,0.1836719073330859,6.528008239177995,36552.237522265365,0.1490120633640918,0.0364756024732624,12094.381599899214,0.3820095989351612,4.530256676344262,0.0626988295063708,6156.935798388763,0.2543662796277117,1.381657742443967,11.407560421400538,443149547.021855,1444712723.1251397,318391220.6446132,0.1699704498816978,6597.896756868416,0.2725840428369517,0.5386548812343875,6.152657875880865,0.0905811793900631,5.1097556136943,0.0036210029841672,443073279.0435184,1866.4348869239857,2.058419042337945e-05,2.09883476406973,0.0010880907580886,0.0016509263465973,0
29.0,183.0,140136205437.0,2.950675559219463,101.0,1.7758337734872018,230.0,50.04614895894884,95.60275211762544,83.0,0.0,230.0,41.45905432271415,111.29005112370636,0.3284898591812242,140136205437.0,0.1393099060247211,3245.5892666530444,24.17936302782152,777.1694846285869,30.76922264667225,20.84781599805473,0.0484946281466831,0.9953585264986616,0.0454992966932551,0.2673815016756927,0.0463983949131425,0.9775772230004844,0.9775082917010064,0.9995255777288676,0.9958831980862298,-0.8985458729454292,0.9975037237026194,0.0442194131787929,4.35655053747308,0.1288080860733097,3.2499294298734167,0.9959309480193664,0.2014278113169052,8.71310107494616,3.199889167103745,5.224077656550357,3.8273123533358113,8543989.22002199,0.7551322561391685,1.2417471937332996,1576230.2903110683,5.224559207712493,24.19666553538096,75.88378390321851,1811.2792983553927,12.323085861687616,0.1586116841607745,0.017217708821857,0.4519845370562677,0.0023899644640252,66152.64023215279,0.1298340381616348,4.330580401943934,29.225128559373346,5006.814183884406,98476.4167221928,1020.0594324973785,0.1015745433669243,7.775484308086139,58098.29213632383,0.1134504053774138,0.0450547126887833,4495.794904291096,0.3331785919181507,10.405018974639914,0.0301918351820841,5578.4132679522845,0.1315105207212099,4.2305397574867,33.2800933565939,247246211.7354425,6260049035.74077,31673686.913992304,0.0775621676364152,11853.105992738932,0.279435758233272,0.5468994431170943,18.67754186851931,0.0391721762082599,6.024663218510476,0.0037489747723287,247175061.72567132,1822.3462576603388,1.60596796369674e-05,1.6808604690636797,0.0052502439244291,0.0005778851403503,1
0.0,167.0,76433767979.0,2.5209655093122345,90.0,2.1488882692595257,230.0,52.48099964049022,107.65264134162004,135.0,0.0,230.0,52.80492946950135,124.03166289984529,-0.8191879977861142,76433767979.0,0.2082233270554895,3794.762213873373,29.366142142071936,933.9426226743086,-73.73697981384434,21.313086277273328,0.1348124926525933,0.9874282249708256,0.1047175625605436,0.4783484814350173,0.1237911928506552,0.9496004579332414,0.9495001071275112,0.9987741535706056,0.9906431265319114,-0.8009974739017318,0.991139715775006,0.0993369561836618,4.9062789543920005,0.1731066187398348,3.022630323437069,0.9961729570402864,0.2443932188418575,9.812557908784004,2.915023226300228,5.361974692481479,3.9679391168050033,2633244.551120764,0.5299941271559356,2.7553241129509645,1034545.3152989036,5.3666749679624015,29.41978660911944,69.89200415180537,1931.9337301177568,18.594415914280297,0.2360546324633025,0.0284652132984584,1.0608796400484717,0.003496096223428,118939.5412692466,0.2376887601694263,2.076339254150615,40.92168432694088,1881.705579436764,21604.25349448523,1314.2865260895023,0.0460912936062016,5.751473908995877,109215.86640383746,0.2174688639231355,0.1007878024515134,1782.1448110547085,0.4762927826163789,20.41406684299905,0.0163964764173051,17745.432465874237,0.2335878116846903,1.832424961124729,44.45689689215338,45321759.53377035,1680322625.9835722,6281978.310059045,0.0320280339627035,26226.139596414327,0.3452215982363112,0.609910669377531,27.059416023948,0.019320753267793,4.7494516236400335,0.0152903093747113,45317482.2560015,1591.5822235616092,9.987478644301897e-06,4.0924844271588565,0.0124729733068445,0.0005377409644466,0
6.0,155.0,46127257655.0,2.908110589052357,72.0,2.662453698982698,230.0,42.9120539874888,75.27394083633806,68.0,0.0,230.0,31.21037055190787,91.9303406601689,0.5762177776532384,46127257655.0,0.1476056450359803,2785.021364862186,16.99639817646505,784.8235114920342,47.00164777914807,17.004274538848488,0.1314036689002141,0.984662634515227,0.1240545757614908,0.5444267551206146,0.1158320077910267,0.9387278196803908,0.9385900143462608,0.9987137854261698,0.9887693658673524,-0.7897884151125943,0.9949025985594332,0.1212472801129832,3.574658085085525,0.1215025344031387,3.519199377694493,0.9873820678494768,0.1769628112924691,7.14931617017105,3.3859687483237604,4.283919551937176,4.573655229470221,2442031.643727098,0.4474158758624091,2.9156239833448776,805643.4190579838,4.286072699385138,17.06376088294785,67.21268174889339,1011.5115623076248,19.87089103616528,0.2615469348830537,0.0269731619989522,0.6326430158528018,0.0044494746498773,96351.51248760412,0.1439795192857576,3.72272268239793,27.09570152829953,1558.9845927692288,5755.405015057898,1054.3666892388676,0.0937790890478293,6.588841357492898,108143.4700498878,0.1608669183581536,0.1226819229472635,1490.1225608608472,0.3930701728925322,11.32350843789894,0.0311247828869172,9237.925269292971,0.1409466490081622,3.929563246958956,29.519651521162004,23728935.648347624,213125877.73784748,8149821.10007123,0.0799975355577965,18551.43721583107,0.2830465535966414,0.550584267434359,16.70761577972884,0.0420073630008422,5.933937791808419,0.0120082519860463,23722000.74497024,3685.192081092185,1.252774609907043e-05,4.418293317886047,0.0115705421177596,0.0004899560482424,1
0.0,103.0,22507813266.0,1.7792963074101436,28.0,3.87179974993486,230.0,28.66443698312886,33.78411785103075,19.0,0.0,230.0,17.790425606835356,50.17593376568155,1.414387973879892,22507813266.0,0.4127415627870656,1376.2577102857297,5.757390335097689,277.5140686291757,36.00593876858153,8.32026745599711,0.0498817155627379,0.9880810691412902,0.0450634476965325,0.2635869394012153,0.0478347870850304,0.977796177724554,0.9777734715525904,0.9995232331723088,0.995929688860675,-0.8554645892965493,0.9758751807278948,0.0441196496930512,1.9208836060371808,0.3994058593836884,2.036349435907625,0.9918819338007744,0.6005398976990839,3.8417672120743633,1.989989629839392,2.092537292889962,2.5303372835292293,6849533.621859934,0.7661585017908004,1.330790055563923,3689950.845472646,2.0939318782122105,5.784119976286619,76.01216585944229,391.5222309593853,52.60547033628554,0.6636880173971045,0.0183501727919703,0.1707431260597058,0.009514086210039,67268.00013120429,0.1681103276546314,2.900911613163763,15.54979211051797,17729.812405496556,27251.01717764508,16655.10917700977,0.2300582369043947,6.359882666938414,76763.131280358,0.1904315426219165,0.0447701647632576,17219.358686430314,0.4361624468730111,7.162797786818485,0.0943739117599571,8326.924582432697,0.1636259497432245,3.0500780695871303,17.345431322460207,623472737.6603262,1092308945.4360583,578985784.062297,0.2081257662795982,13733.93224602083,0.2698748721953395,0.5341178604508947,9.169120402707907,0.1145801490950251,5.503493178870976,0.0056923300634221,623441875.9598793,2919.0916986325697,1.5680122078768178e-05,2.2779530708205504,0.0020930639705932,0.0011515094735531,0
0.0,185.0,121570841095.0,2.687374314164726,153.0,1.7152895623965638,230.0,63.0374404049694,74.70435394748006,55.0,0.0,230.0,53.76686470743554,103.65634131820867,0.4919554604846805,121570841095.0,0.1971433796832654,5163.8965967665945,20.854601375867222,1571.8425395928414,94.7123247881794,29.88854536217596,0.0555485110383268,0.996289852073776,0.0507671620657277,0.2901441937999098,0.0529542270965005,0.9751073675560707,0.9750199552496857,0.999459256111274,0.9954155483260824,-0.8926639175348032,0.9958670573127392,0.0489558049284071,3.660102743139041,0.1877329259377011,2.976154796796919,0.9979359881057058,0.3496419438208598,7.320205486278081,2.919457582587792,7.486023468303572,3.525241774111358,8366079.041678864,0.7394082528776076,1.46431101026642,2230590.598029088,7.4859447443628655,20.876772848436,75.43598938005543,1457.533635863878,32.35069475641766,0.4046153442496311,0.0194824977688704,0.5837549739178785,0.0053926680171337,87287.47597130446,0.1548639563240964,5.174349255734564,42.364310743198274,7844.072605389775,50933.52021162413,5942.677831228701,0.0737997872534648,6.958009332779197,94493.35650302409,0.1670303189922367,0.0499151314766106,7435.344626268744,0.4138804126180404,19.190654766418604,0.0205330338651292,11351.39219484404,0.1616777125031197,4.781606667575356,46.93482409913118,157459732.0671984,3484009594.5354934,77260666.951696,0.0496092468262526,25705.20774818402,0.3661188968549212,0.6290378515417285,29.836739505886666,0.0292846830310212,5.293359926320222,0.0062052788619265,157433761.74166137,1712.491304170855,1.7581612793588537e-05,1.6189130625262764,0.0082452792307186,0.0006820222342257,1
0.0,83.0,25608547540.0,2.0414688784539297,69.0,2.03285615448065,230.0,29.755376987751426,41.47177317084431,47.0,0.0,230.0,27.22132963530841,53.502744511282,0.1596868427875729,25608547540.0,0.2740602443959978,1142.6357003055548,6.837941775788394,79.01443012043298,5.6296120041555096,5.853877474268172,0.0407401374939462,0.9861770465927968,0.0360687498115873,0.2218784115175494,0.0394238476591571,0.982317727909777,0.9822929950585833,0.9996102350409422,0.9967480202087844,-0.8896774917381505,0.986669573483116,0.0350447317791087,2.320486451075915,0.2602091003519154,2.266329334251412,0.996326997544812,0.3704779974536196,4.64097290215183,2.228784685898157,1.4736544029405294,2.720926444362248,7210356.354953303,0.8059793282615374,1.0333828739149904,2451765.145246393,1.474813015959467,6.859018155547664,76.97179435330398,507.02994529112806,36.10046055576508,0.4528206627504332,0.0165330936944873,0.1368776912145391,0.0061514322866074,92940.11639985292,0.2912111660839896,1.1041467680571528,12.103590624512004,14654.36071166526,40805.509014381685,11613.415442768131,0.1421628919379699,6.4668052841484895,45358.101008715865,0.1411836624526247,0.0357168965941622,13843.82972487365,0.3729876060357062,4.683773089936431,0.0476097918867105,8763.583608660785,0.2811093378880765,1.1312993301003402,12.42672012830794,369175365.1713553,2031590302.89822,212003979.5471624,0.1308372321892016,8746.945982357658,0.2805756530026514,0.5470380789849967,6.90207821435512,0.0715192033748754,4.992941204101979,0.0034847661227301,369093017.2335531,2178.4966970694754,1.515297203640125e-05,1.9308753759646984,0.0011804969550922,0.0012310713899556,0
34.0,91.0,25827957124.0,1.7354211800832204,45.0,3.1855169347114414,230.0,21.75081926282188,57.8790770843292,51.0,0.0,230.0,18.440816522356226,62.966257946600855,0.7402186346596731,25827957124.0,0.3478340926817698,614.7620756641528,9.191760791692417,47.75719687718937,6.047855593803525,3.8396757183220767,0.0430444565807091,0.9778267676100056,0.0368398062725215,0.2251548380177493,0.0416707567353635,0.9820191887438574,0.9819883927773964,0.9995945016303855,0.9966855478495238,-0.8666683992434012,0.9749036248291928,0.0355693797332974,2.8709933563200494,0.3318254901470007,1.9649633625715484,0.9860682689233604,0.4780881980230628,5.741986712640098,1.926321961638633,0.9706800437256964,2.4308824297430056,5231501.228990307,0.8030674866642025,1.0537558259409086,2265929.717697936,0.972355893513332,9.213742083305318,76.90039355900576,689.6305520479406,12.868054923108456,0.1643946696849026,0.0166288154087762,0.1740816683446858,0.0024922211414101,67758.09761384972,0.2863351281571029,1.1570818463365815,13.84720348110702,16225.206330450254,88406.28537978984,3662.8867670470254,0.1096840134284779,6.412663949023122,34422.6746277075,0.1444995587817205,0.0363753105045163,15443.71588675858,0.3768268675608334,5.286921070747118,0.0438467098475444,6688.340091057469,0.2872751520942131,1.1263794786415913,14.161884717807748,470863114.83644015,3643245436.6605535,86187768.35873275,0.0991390293203951,6560.712911261919,0.2817933558655579,0.548466915293412,7.887697349200663,0.0539655303396592,4.87994185955702,0.0035739296248095,470784824.5274502,1370.0102535677845,1.834213258853546e-05,1.9725287469886288,0.0008033761839623,0.0013323624716295,1
0.0,124.0,55132178311.0,2.525116106290279,75.0,1.6838015778667927,230.0,40.07418961316874,65.23164217743322,69.0,0.0,230.0,37.5012394757912,79.70211269136642,-0.1352273062657304,55132178311.0,0.1814024808638617,2097.259626302591,13.33347178920217,216.4869534564021,2.2146553483344924,11.553746746443784,0.0638461887548335,0.9890085745959116,0.0579821416679471,0.3177955917925645,0.0604622772953171,0.9714808604159408,0.9714426764645356,0.9993832219593356,0.9947637358282938,-0.8724518617606036,0.9938751787265736,0.0565691505376842,3.234346384152368,0.1643506904302705,2.8471847217848407,0.9985233092696558,0.2316740001650794,6.468692768304739,2.7872637984678983,2.904398233799656,3.4673113076054225,6181899.902662729,0.7122894037299968,1.6886873670463889,1574376.8936090637,2.905371976261319,13.363094077647483,74.6437227875002,939.4448591275684,24.67158444828593,0.3102160081902826,0.0204013456048191,0.3517743474693623,0.0043284074883339,124915.49308379302,0.2513127137098597,1.402949234895693,22.57317838826713,7919.664245651168,50879.84619267748,4619.777286945581,0.0704670837611979,5.777778847537834,101572.49415608971,0.2033264151207396,0.0573285016239355,7609.917221290673,0.454985512441711,10.59868754022761,0.0267589602013974,15877.107345344588,0.2500489376550426,1.2756396792229674,23.452595439082778,145031174.6192201,2162238418.273639,41809767.48702448,0.0581157649475732,19469.01880433413,0.3066180358500399,0.57297524782868,13.47702012794887,0.0331575372264658,4.82180410060064,0.0073161210455314,145012491.97964737,2713.109752171899,1.2316621953153391e-05,1.905068499443079,0.0046765460605527,0.000504083062759,0
0.0,95.0,26526220139.0,1.9306942979400183,61.0,4.148346303029154,230.0,36.97922105751043,32.525888710374964,0.0,0.0,230.0,27.60326734310781,54.45293231915621,1.2779989681799837,26526220139.0,0.3820032801914057,1907.188401754905,6.831075191501435,480.2534124761216,46.21868699999464,9.831552939548503,0.0545682947097463,0.9889607006785124,0.0406693367874453,0.2408615631498108,0.0528992534771993,0.9805287082509968,0.9804718822266354,0.9995161269324075,0.9963754123758596,-0.8871115363330664,0.9835976203967614,0.0382217421480451,2.094475829287993,0.3749840176690623,2.1489106211314755,0.9969630609549625,0.579377032648263,4.188951658575986,2.105845454538496,2.4715303085645624,2.5621487930808446,7094016.141414884,0.7929747273040433,1.1735469275209416,3417432.2868580106,2.4722482881314205,6.858213222080149,76.63597266780839,461.0045342759584,50.255470017746646,0.6266490795816388,0.017652505445189,0.2205653782969497,0.0082635490057002,58744.90431636839,0.1676659391755145,3.581026552496008,22.03919393524028,20427.30422394244,35460.12509015739,18883.55327883057,0.1133193482770545,6.634733843094211,62365.71714587799,0.1773741928620968,0.0391361032836613,19758.29865093692,0.4227695120387552,10.514343346820436,0.0397422624796721,6571.782675017912,0.1518890303237551,4.67523724680945,26.291815933621468,354298271.81114936,798561576.0434281,315846750.33148986,0.0958561138697964,12945.412462153605,0.2991982911261147,0.5660260556464956,15.86660837201274,0.0524965401410771,5.642221271844585,0.0048364194332691,354255520.239514,1754.5733795440876,2.6628636307797187e-05,1.6753555039069408,0.0022076207532959,0.0012418545971751,0
