original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,189.0,27624583515.0,2.926275370313764,126.0,2.058254938021285,230.0,57.72936463472382,81.17465171718358,79.0,0.0,230.0,49.43872444481583,106.1538667049031,0.3893642334902681,27624583515.0,0.160804428303476,4679.319334996279,21.730165298119108,1520.2292854247437,67.0325273528588,26.847257865164867,0.20842659912274,0.9845925837006816,0.1669343565746825,0.6496813978546716,0.1804207438442626,0.9190404031882154,0.9189049453687416,0.9981068330693276,0.9850394420713992,-0.7593101910197558,0.994099387115558,0.1600431690508185,3.882068679609304,0.1337183883819141,3.631161586667133,0.9897341231758768,0.3026627982873365,7.764137359218607,3.4580612062456098,6.763921116071902,4.7419491489656265,887171.3468518301,0.3618956843817837,3.830164864072866,394204.9805911263,6.767285542041419,21.82844684954573,63.18513079573935,1232.522414026603,27.137507380652742,0.35298264980081,0.0346650042293976,0.94060970943719,0.0060532553265501,57301.40640549001,0.1443864434214814,3.717959170859608,30.11711866580275,1165.0947974722585,5932.72806544742,1066.8725739825811,0.0808053649714974,6.076084464166254,88858.93944656139,0.2231769360216079,0.1619728234975459,1126.4439398590605,0.4802822106438851,14.685078309570375,0.0345746810221132,6139.981438785254,0.1429931167187231,3.7282515331091046,30.911874985444467,15082729.202263676,127586273.6327581,11932044.06467623,0.0722841243741795,14210.222292088778,0.3309397585432538,0.5957953309048821,17.812947200117804,0.0432208570242012,5.509459066881695,0.0175157131109022,15079469.75203793,1937.228098229101,2.379250221369992e-05,5.44507750248416,0.0247860027418109,0.0008731160854058,1
10.0,167.0,37056568103.0,2.9415237563986523,94.0,1.9982781572897648,230.0,49.37307686549771,86.74886350346182,93.0,0.0,230.0,38.54930318459485,104.09009051077196,0.1121301067025406,37056568103.0,0.1441123054845595,3309.3816233984494,21.20727048711333,847.0414148379537,15.814480639715402,20.682503136149364,0.1503847026684087,0.9855622466626592,0.1030017230759821,0.4715840618528084,0.1396733003634531,0.9514933722966948,0.951308769326262,0.9986968810836498,0.9908866713120712,-0.8252506509610213,0.9960909715813336,0.0945874571207939,4.009269263297201,0.1221651540667974,3.4561508263200977,0.9917182129112724,0.2181545221181355,8.018538526594401,3.345887549410265,5.208221959704443,4.36382993582333,1889158.156039484,0.5523595843584755,2.569019704197259,492887.1427260713,5.2119062205361,21.266296021238773,70.22839867140719,1398.0089068932448,21.65968339093822,0.2786754338096224,0.0251147208162376,0.6693154781110648,0.0042623565938676,55087.84028423882,0.1666953823420769,3.142834581408672,30.35392463527465,1837.177552772605,13908.57644453062,1296.4315389773876,0.0821008752296154,6.524653682053637,60226.78639686108,0.1820565019073051,0.0968084826440868,1727.895494053001,0.4304411825636338,13.871486253958569,0.0244172783422955,6133.69770056783,0.1724208045361171,2.7450614648736145,33.41985719907798,28772275.17968179,543001484.669562,8929072.041702598,0.0534305886237189,11845.49800416034,0.3329818970079367,0.5981088956526699,19.52616302870647,0.0329892253266403,5.2707533625134575,0.0104012677769461,28763031.87123769,1429.1258618429738,2.2432613320570256e-05,3.634483826713568,0.0118748388132749,0.0008949657659239,0
39.0,137.0,44610442639.0,2.5566436889170383,47.0,3.1081115120495504,230.0,29.436038092923265,83.50067795658683,77.0,0.0,230.0,20.366358132515963,91.36609037204532,0.6551064875317023,44610442639.0,0.2018596301230575,1375.3992506631284,17.085393284301208,245.83503943136265,16.87251538415669,8.875576193413755,0.1470542206557996,0.9674015560799828,0.1309634487037682,0.5577746695217294,0.1296782739162629,0.9354408381528246,0.935397980326354,0.9986142258292044,0.9881757273619416,-0.7448444034974431,0.9887716478780922,0.1284879270179902,3.860474406600584,0.1616036431780291,3.207995231971518,0.972271839199732,0.2753386609538849,7.720948813201166,3.074975579019103,2.2556576035173888,4.381166054002744,2263762.258492141,0.42360820705317,2.939288227076536,1078737.8633776198,2.2583533067441675,17.17049083083832,66.37452769461078,1056.857548465569,8.165188988144418,0.1174810932213956,0.0261096153169438,0.5547770044454092,0.0027841430512479,115870.36645693931,0.1672797316048618,2.7897095294441807,23.039800602648413,746.8917412846531,7586.173293887134,110.56403840712612,0.0928060602668943,6.314265904479743,120247.80561402894,0.1710296957557858,0.1294219685628742,684.845424496632,0.3900127817844994,9.512549050688463,0.0375064653370233,11522.608125889525,0.1547115675218121,3.218970062769109,24.30050484706893,58460351.65136013,759805661.5054513,5876721.146163893,0.0999780863742529,12895.49641504874,0.1731450416908179,0.4076270371738655,10.760083856352823,0.0406454545222714,6.279910923187412,0.0139367514970059,58455203.19676037,3038.236376614872,8.351392817888877e-06,5.616288504320754,0.0065583383429902,0.0003778161259171,0
16.0,135.0,36708417645.0,2.631826662110456,54.0,2.7232004483765992,230.0,32.76995439839353,72.24604353484594,65.0,0.0,230.0,23.807758517468304,83.08920452622141,0.5136588752138304,36708417645.0,0.1881450470556439,1684.325102361398,14.283842533657388,319.0764064619586,18.64175736860937,10.92234982554462,0.1268640494719162,0.9770355640712406,0.1005110729687813,0.4682513368516036,0.116690526741501,0.9515350643485168,0.9513954483441928,0.9988406092951536,0.9910057244089572,-0.8051818173943219,0.9927414612237688,0.0952534570411576,3.4036702034653428,0.1611111346368091,3.1442081797429813,0.9866278544926662,0.3018879775273985,6.8073404069306855,3.0371497655234343,2.762303468754135,4.045066959336362,2969564.489742191,0.5584911549376714,2.65744771782805,1000389.7926005056,2.764681841054248,14.339807076011072,70.31021981824748,923.902702778948,17.16859715965194,0.2249615165544132,0.0258942872290225,0.4793421841804082,0.0040020300965811,87188.52263781587,0.1693977118830877,2.64987427086026,22.270618795738663,2096.140254049398,12084.056529949545,1024.4679838512388,0.0973008562050698,6.218498628326648,106997.8305184948,0.2069477540706547,0.0968586847767212,1987.734897843604,0.4634178552588812,10.40368254754116,0.0401237516095463,10282.038539761754,0.175728299631894,2.5190769613974338,22.26747107381518,49512423.1839825,530897570.67749655,13217313.09922567,0.0873882486878028,20258.318316214045,0.3462309363404154,0.6103810976008116,13.494614236802311,0.054044704877233,5.140913396085506,0.0110042654670197,49504165.12686345,2426.262857656424,1.2419626256169252e-05,4.186594425848715,0.0061598832920462,0.0005783184174975,0
42.0,127.0,49923318751.0,2.443331506939067,45.0,3.029549210632041,230.0,26.84138983123101,87.12362431609156,89.0,0.0,230.0,18.83160999480863,93.42245594765012,-0.4510759416386244,49923318751.0,0.2093408276394987,1137.229361319164,17.872794821648846,146.87517825790317,-7.012039170260444,7.272066323561327,0.1358581311208368,0.9633184477466356,0.1248392645480073,0.544125979788425,0.1202136724905174,0.9382712660652176,0.9382033435875768,0.9987018043396144,0.9887078285145428,-0.743019119153644,0.9866087136670764,0.1227275367928128,4.01107749012478,0.1621463102463684,3.068978900965665,0.9883456125058958,0.2543583948768539,8.022154980249562,2.940415042557696,1.8519811136705413,4.2041762284431,2629515.766094925,0.4597004100120077,3.168496730779116,1197442.9319109018,1.8568786988759247,17.940477589061942,67.3299784757653,1156.746460529113,9.528914630483548,0.1297362433773634,0.0298132245272731,0.5979411261103605,0.0028336426569523,163127.98502049886,0.2305515184004525,1.485582809494754,21.69320171895,639.8490935953528,6248.478006832722,246.050177040483,0.0714004784293532,5.8534414667243215,144454.09551517188,0.2037107246205408,0.123739218652099,573.8107100321065,0.4603441053211018,10.017563250776302,0.0312304085355681,17811.616824989727,0.2217554167028514,1.5962734465892137,21.76875287907272,54717434.07721517,1052557331.2427384,4500874.37984992,0.0701272422630762,28643.57282653353,0.3566137476691467,0.6201134189739614,13.228880648363802,0.0438576529927714,4.807781696501186,0.0140419757541174,54712362.49392374,3068.740287412486,6.596979119089643e-06,5.623376175421903,0.0051442578133306,0.0003456911417019,0
0.0,145.0,29180828658.0,2.733323147309575,82.0,2.471744336949427,230.0,43.25587980570776,64.05564094227529,58.0,0.0,230.0,35.17209234046233,83.40031929426786,0.5729288070375612,29180828658.0,0.176920950191715,2852.4881218601386,14.274348207607709,694.8623930442052,48.07014042964992,16.212858227039867,0.1107835774137487,0.9864265030646492,0.0834758416173751,0.4093523922304385,0.1037640735697076,0.9598723148136216,0.9597795707918658,0.9990201156076892,0.9925508548183536,-0.837931860680758,0.9948602190596714,0.0790229026838207,3.20137926004078,0.1588664917084812,3.1770252297240527,0.9905952533973492,0.2693373388718419,6.402758520081557,3.0896746669207733,4.080910451113404,3.9599005070262656,2608555.683136716,0.6217816741091481,2.303174831928064,742235.0469717006,4.081629368275087,14.320084990508407,72.13061164753252,947.5150850048102,27.13165710514627,0.3482673207566938,0.0241656260469862,0.4703031625452441,0.0055643245728378,47819.52317879709,0.1417557953762353,3.7282814671202016,24.092534887690533,4081.833737099362,15912.64803929836,3149.935279643093,0.1193777301402542,6.500032436462695,71212.29913231485,0.2109225116192055,0.0804648401112485,3924.169669990961,0.4688415799743345,11.803129909611354,0.0472424706869547,6058.465153127587,0.1432769339748749,3.621848092994533,25.05096369871113,58291368.63010524,483608431.98212135,28974720.48048893,0.1024131544530713,15146.880335816484,0.3582093020176536,0.620945907025362,15.559955113309051,0.0637550916271642,5.240423709574095,0.0100791553960963,58281525.08086814,1907.359097616635,2.33386812730578e-05,3.2660632137963743,0.0075636278772632,0.0010074699970828,0
0.0,149.0,46278928500.0,2.399528477354333,82.0,3.037553461357742,230.0,49.2880211851759,48.37622950258013,25.0,0.0,230.0,36.26350794195525,76.63219916643888,1.0813201796038971,46278928500.0,0.2894906957757348,3532.234368198454,12.018297935015005,1313.6939588860378,107.85841728485843,19.69642047089996,0.0862418202058349,0.9912811008249852,0.0608496532105766,0.3241179244902739,0.0825144245506959,0.9712348369856209,0.9711220756390936,0.9992434358586286,0.9946038988479308,-0.8668637118996263,0.9921694285135252,0.0561034484051052,2.6675369173251497,0.2800702697020762,2.7196792150966567,0.993511884785615,0.4964838482729913,5.3350738346503,2.654888795937405,4.9456655727764485,3.281908328322624,5658986.015048043,0.7180883872738083,1.7261880769441098,2281367.9038883457,4.945414495655648,12.057710897586055,74.66369194528455,799.4957098585822,43.8871789655607,0.5510000585735466,0.0206114653482993,0.3817816191710877,0.0076844537104883,58690.33658580968,0.1296431568547558,4.624821013569762,28.034611761576308,7215.163477430902,19809.50716751928,6360.8830407154055,0.1158924658925854,6.683611421183288,95662.0662918029,0.2105583655353888,0.0574567934070212,6907.156839950992,0.4683435436291375,13.387475967965996,0.0473837651543929,7317.582252584663,0.1336642357904625,4.369582847521574,28.328699813685017,117646527.79487084,574927074.083586,90096071.92453016,0.1008664089506851,19170.673327731707,0.3501748680767856,0.6135617250235837,17.216244334823962,0.0628642601478965,5.407234974217913,0.0069469100551149,117625806.51158072,3514.6855416110297,2.121096950143641e-05,2.1864797090923136,0.0066613416119423,0.0008885516860658,1
0.0,148.0,28729686418.0,2.77438653311033,101.0,1.9340263760497336,230.0,47.68475893375904,68.7391206362513,63.0,0.0,230.0,41.21104300634654,88.42899409277608,0.3291590270753936,28729686418.0,0.1667706967178402,3094.620290415116,15.744598864963098,621.7700917394749,33.0289426767342,17.679204190281094,0.1513565869257313,0.9830226533629404,0.1367212442031303,0.5807213397165596,0.1324606391634698,0.9330536876928844,0.932834946269711,0.9985323484105224,0.9876629963210156,-0.7683392850262292,0.9929127353393506,0.1317388116281471,3.370851020412683,0.1393814890341654,3.4179115494639625,0.9870899445833904,0.2829754729465639,6.741702040825368,3.2677150362249967,4.457640194301706,4.493906569390589,1561218.2769620195,0.4249346157511445,3.330883592412757,612718.8751552795,4.458074024823176,15.809608004311354,66.20980669675178,915.2901971137882,27.03883930238124,0.3537994822639283,0.0318310513516459,0.6837470397001459,0.0064626206535235,72790.276169744,0.1482108539581527,3.3433345786721205,24.78720632626634,1335.7130194022193,4146.770923446306,1091.3196399818169,0.1087282130638026,6.212371141109575,102154.00454962772,0.206371067176965,0.1337971078001752,1278.0669471486456,0.4583075581948094,11.554604232681196,0.0464366982020941,9335.234352724765,0.143101622637001,3.671473586932632,25.70250632329271,22008224.22653484,148639847.7374722,15821668.079713514,0.1042877119474038,20773.451444776576,0.3184402766118889,0.5835734943104054,14.782283198526292,0.0622300139270611,5.499801894442068,0.0177557552762369,22005052.310380325,2330.262729560517,1.7288331613901786e-05,5.157694641009349,0.0131752647849349,0.0007060116450464,1
0.0,119.0,45239876134.0,2.497614790935723,92.0,2.087046914303772,230.0,40.73295836390217,53.63466078896801,50.0,0.0,230.0,35.17566460318965,71.50932686628047,0.3673818892898131,45239876134.0,0.2071320336657199,2236.90699092088,10.895200249538508,325.9538328338979,22.961563941283952,11.984242412890326,0.1086512738080553,0.982030550227636,0.0870777267293283,0.422880016464869,0.1010260052198978,0.9578656115763576,0.957781455718467,0.9990044366392408,0.9921999043882448,-0.8298084241709526,0.9920451254493684,0.0831395737749799,2.81536896192804,0.1883782893976975,2.923140443711958,0.9953445250270856,0.3441693330185091,5.630737923856078,2.8322848207816027,3.0232234216745963,3.667434666284536,5363242.09818786,0.6062215551246593,2.385333006921005,1832497.101840624,3.023238669237735,10.94510862439245,71.70551599412231,686.1678033231603,32.9456128519002,0.4166814407263738,0.0242436421504181,0.3942352642541554,0.0060999949597557,156122.8189527468,0.2095087515809677,1.8967858698891844,21.600843993531893,4089.985294122076,10283.8844450889,3294.257592285612,0.0857289297571115,5.963865131020392,158268.03161783097,0.2113857151857341,0.0842657115406352,3946.985743034887,0.4683541573601077,10.222937895542277,0.0356673157868747,17327.999379951772,0.1989665791704188,1.979380153101228,21.77927431392812,84113518.34867379,617490091.8370421,45753196.687089,0.0783225890083646,29806.31043747847,0.342247220547462,0.6063597021901295,13.202705113641752,0.0477407825989874,4.993982301914761,0.0098440149203119,84103198.9242813,3798.6445425433903,1.021783496484508e-05,3.546863469178576,0.0058317405569092,0.0004814025009173,0
0.0,142.0,40933559760.0,2.4028177897259875,84.0,2.715093471784108,230.0,47.52095730513311,48.35371697150755,28.0,0.0,230.0,36.15669070694163,74.11709684276826,0.945913904090646,40933559760.0,0.2774545129732449,3155.262099439636,11.408234313856216,917.598193009254,79.29866551208549,17.50946511023492,0.0719612011887323,0.991813957452372,0.0572574149827511,0.3129262616340662,0.0686657150860524,0.9723619980503873,0.9722919799425874,0.9993410647211964,0.994874647612206,-0.8698115836906513,0.9923250699551168,0.0543972473696035,2.654968599117614,0.2675275173957116,2.7162865716133444,0.994237608540095,0.4790012844572509,5.309937198235228,2.6558239366974004,4.395356577855913,3.267573526329972,5441752.868541605,0.7302912545786664,1.6988699599696502,2067447.586693414,4.395368352114708,11.440828355912508,74.91164980179113,761.9758552760571,42.685278452489,0.5363778892815372,0.0206058796077746,0.3673394830631023,0.0076073551290854,55001.177057776295,0.1331672343328369,4.191613426660264,27.127728284795843,9051.124830086354,23467.274206066188,7945.761822592214,0.1240146652008318,6.542194291187469,93148.20732709604,0.2246736500008466,0.0554441646045491,8721.249605998224,0.4850153992797555,13.476770092386175,0.0546512536509997,6907.888031930278,0.1331949179941437,4.1740577878962,27.51892485972659,227691617.76196903,701583672.5608237,199691990.5931629,0.1174769678892215,18756.208067408363,0.361649115311655,0.623865054992518,17.06379796391543,0.0743730573458796,5.31828285939799,0.0069600910315436,227670974.8880337,2686.1608809843765,2.305898729524152e-05,2.122220483775902,0.005588565313136,0.0009730737771716,0
39.0,145.0,30920310338.0,2.701414897034204,53.0,2.8278920927938587,230.0,32.28206839266732,95.0686633559217,97.0,0.0,230.0,22.122179724554897,103.43659195389696,-0.2619006144633221,30920310338.0,0.1748753490563466,1661.0778027554163,21.351646448868305,300.52502929079344,-7.108242211981006,10.515582963724976,0.1706693765219113,0.9680536538492928,0.1476925345139123,0.6057227834289258,0.1486911923918097,0.92771027716632,0.9275730163736668,0.9983970846093176,0.9866971772827176,-0.7360302141336574,0.9905076023869478,0.1430124822696893,4.331906975118994,0.130021702120107,3.4112628404586984,0.9813550813143352,0.2091743578691758,8.663813950237987,3.255803062339988,2.671563085061721,4.652173669578493,1130605.8476918903,0.3912152619848035,3.3605955574139244,505386.96076725685,2.681894453713499,21.449555430064663,64.8527375930109,1313.630874773009,9.753978352399296,0.1349150054057028,0.0303311569778602,0.748490115819645,0.0028312668168679,80683.0272015867,0.1929334867686916,2.1886334944072905,26.360596191925044,426.00971046539,5654.513617322433,132.0562915765734,0.0715731611729121,6.073032161151688,77604.32608759389,0.1851682605527894,0.1447884313546372,377.2478101925335,0.4287775540996035,11.699256804055755,0.0257929272786188,8186.310293118396,0.1918112020693642,2.1588360406235765,27.07455657349048,14600659.012769746,339256386.9071909,1543290.6747502005,0.060846272449082,12278.629700789616,0.2876972211342725,0.5539382330267731,14.9562218214346,0.0337779826714741,5.385773943790966,0.0147679018292142,14596073.769240793,1610.865282248111,1.3506664535298125e-05,5.98218053412096,0.0087013603829269,0.0005828152735463,1
8.0,149.0,30109710883.0,2.7160496642404426,71.0,2.183845594773995,230.0,40.86493922444716,70.54139901686187,59.0,0.0,230.0,31.37903282239035,86.04768020036661,0.5230072970612891,30109710883.0,0.1677552125878934,2428.114292608441,15.158107216541218,492.0663252686976,34.4121212627673,14.997010405723646,0.1169654703570391,0.9845219018311762,0.0854233725894314,0.4159241494758554,0.1096145662979182,0.9593883777259844,0.959241105338035,0.9989569200148184,0.9924051982941788,-0.8372024721099507,0.9946845168646936,0.0793759339309323,3.382025369902547,0.1485497686231345,3.1583616404789026,0.9897092224457298,0.2244690407166212,6.764050739805095,3.0660016410202404,3.778493969020171,3.949046142593468,2527389.1536164386,0.6215039095887783,2.342681908026859,682188.3148535498,3.780031688656606,15.206217770750287,72.07370142405024,1002.5682196544016,20.88459467964268,0.2705865543003846,0.0243555704647655,0.5120442457097398,0.0045135341085292,51128.3669674721,0.1549862640746741,3.573657820659092,25.83792084579373,2348.1073087029554,17637.20417775648,1118.3087919712264,0.1133512064037696,6.346066086945033,73063.25324073942,0.2204296532820047,0.0811862331153773,2193.791028295096,0.4802515122193911,13.119265909081872,0.0437034394797691,6884.10004034842,0.1633897429650967,3.355044850083061,28.227280279116133,50107855.745710015,577991834.8008686,15281308.044807645,0.086803878037817,14551.03512686018,0.3453595786404999,0.6088298110127776,16.871053593029597,0.0548509918426344,5.137354849804655,0.0103608200522799,50098540.12627657,1993.9866357212416,2.239608002113061e-05,2.6483014731791985,0.0089522618728758,0.0007491629212373,0
