original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
14.0,134.0,44533287449.0,2.6816788572328467,59.0,2.455109520071515,230.0,34.97510144380249,82.75814642263155,84.0,0.0,230.0,26.073356244104342,93.28123208977723,-0.1774759314431105,44533287449.0,0.1708547967196482,1852.477460877163,17.713857709128618,323.50979973216874,-5.630990152013816,11.66955110799134,0.1677668668401646,0.9716536139086372,0.1251386303849684,0.5411279593113392,0.152010070979919,0.939997562613679,0.9398325621469948,0.9985184247623328,0.9888432970730636,-0.7742950697566816,0.9920898764824192,0.1179100797463354,3.8520658881954906,0.1344012409467825,3.286770364062858,0.9900634387753008,0.1981895721388559,7.70413177639098,3.1537153475251487,2.959329493707876,4.353431029743204,2416336.836600265,0.4721296402545911,3.06623613438822,874426.6485809167,2.9615366601720607,17.79524856817727,67.73859856442577,1124.7671760110295,16.142472744911668,0.2121009206394358,0.0287896597695205,0.6232824018307186,0.0037675976932556,125357.88204004338,0.2047247039711976,1.9689889994023104,23.958296784494426,974.884124379978,7667.20969403182,539.4955189924889,0.0772354785695706,6.00555339369828,121794.00316808515,0.1985700888662438,0.1197608926383053,904.1418717799904,0.4519286746007461,11.101186896024368,0.0303822475680365,13338.461599549504,0.1925936959375876,2.0983772594823744,24.904356238358577,34866071.748761855,578118570.4547122,6781773.967764492,0.0657326948986873,22898.45215646072,0.3306301479483766,0.5966661382084573,14.84429967325078,0.0388960018617758,5.172466816957676,0.0135321706807723,34860610.83816922,2580.6097622442994,9.371356525260776e-06,5.106966296812891,0.0081456318224003,0.000439785455766,0
0.0,74.0,13299482225.0,1.5760357541144936,38.0,4.638587889538646,230.0,26.031893866482587,22.0026894085984,0.0,0.0,230.0,17.576742990905874,39.13246728386055,1.5144755212179613,13299482225.0,0.4729927528082379,1047.2316545111678,4.062951492753128,154.48267030617112,21.274411264485103,5.144347770704456,0.042586628713633,0.9835793404919632,0.0391481698254266,0.2374855386675715,0.0410398343811669,0.9806943298642424,0.9806666196971956,0.99958869669123,0.996460931291058,-0.8557642365328336,0.9657099025693516,0.0383060988908153,1.6695841355757064,0.4612037363834628,1.803474756926397,0.9862742520961004,0.6564115070573624,3.3391682711514123,1.7627935237000374,1.296733599854522,2.2426204917295807,6868749.016434673,0.7908923519716637,1.137051306200087,4107851.71652376,1.297452605859526,4.084861394188404,76.62067697746721,280.26206229751284,56.81335932948889,0.7144472190792768,0.0171453343557337,0.110681391473882,0.0099485956079541,66603.99944818865,0.1966687208487862,2.053477829313816,11.670207890942804,23560.203854865915,28602.406341762013,22831.87230708957,0.2402201512521961,6.489971297988449,53067.46705244601,0.1561528975051953,0.0389835861675253,22884.30869934997,0.3932094342789021,4.99979822512738,0.0891615564905917,6530.508936917542,0.1849845321054171,2.3307585666835857,12.663314732458998,954298158.1369004,1184278590.1258533,925438647.4003856,0.2402941405768512,10292.853780132,0.2915574818041526,0.558950617149696,7.307509185907008,0.1317894573740294,5.421050100915086,0.0040649138052431,954237638.3600522,2674.614889095662,1.833605706533268e-05,2.17060465356454,0.0011264423673084,0.0014276107470872,0
16.0,149.0,36910262873.0,2.827288680254884,66.0,2.365540281351872,230.0,38.47303898287281,88.62741842830883,93.0,0.0,230.0,28.45061006592938,100.48228042698804,-0.0370665853058601,36910262873.0,0.1555992159612114,2241.8693825413266,20.075283359515705,497.42431451490734,-2.0682834916365502,14.586584560349664,0.1886428850157328,0.9744627757770136,0.1413201192874938,0.5840244726374557,0.1685213026979314,0.9320331529916118,0.9318898057924592,0.9983434147975878,0.9873905007830468,-0.7653890609277963,0.9933506439512902,0.1339741746165328,4.059039036602918,0.1186297799165903,3.489474206091304,0.9916104175128828,0.1784638921346044,8.118078073205837,3.342156924615168,3.693806861341349,4.629407922144842,1553029.9272983412,0.4248265513661866,3.370165115868987,568820.9418050814,3.700321791929268,20.17723487832633,65.98919817927171,1237.2599521839986,16.376277972751247,0.215277159574707,0.0311078622156276,0.7375833335120536,0.0038846293854677,95025.6403896881,0.1916094796495854,2.2590565970913383,26.42881145417056,817.1391579939437,6144.269396900819,518.6358060002322,0.0699189095378717,5.975370589212169,103790.7635082644,0.2086017720900613,0.1358476398371848,761.759080526224,0.4628841043721938,12.134521612805305,0.0288518096776651,10992.918034522929,0.1940223452032003,2.164414455281679,26.12960217445021,20622653.96526528,325025968.9494511,6652035.670617822,0.0619033641458578,18529.441279254475,0.3270401581286751,0.5929962379897981,15.255312356427366,0.0369583920124557,5.189537939758616,0.0154986213235294,20618490.89380856,2040.5234684045115,1.2710732226250358e-05,5.392979994636032,0.0114762507083766,0.0005498341701874,1
0.0,67.0,10796671317.0,1.5305814484478537,43.0,3.1024697663017418,230.0,25.13217958128715,21.04323715060768,0.0,0.0,230.0,18.481936583274887,35.92912589432226,1.1203140355995196,10796671317.0,0.4554226206187547,848.0842577533431,3.623450041469981,59.83023183276812,10.665637545356256,3.829582024415358,0.0488008714008315,0.9748347072183534,0.0453249808989261,0.2654670746643341,0.0467249292668118,0.9776530767922488,0.9776153151871836,0.9995246531363386,0.9959010587518063,-0.8331570903594374,0.9601824146570768,0.0442911150327947,1.6365374242897246,0.4403854273347081,1.786485698028827,0.9826891806206308,0.6343358712431708,3.2730748485794487,1.7389174603905786,0.9695957239540476,2.2743692267986138,6391131.341132307,0.7641544831466577,1.3187019503722957,3809001.776854737,0.969302897147446,3.6464771899014594,75.9634282295415,252.98990346814503,55.36037000514792,0.6989166106661143,0.0180941626469595,0.0955975241452878,0.0100481114299395,100488.39183384176,0.2669093655479587,1.1040682852668655,8.46148830740744,19396.9394349554,22951.564833211945,18862.578623587604,0.2481814989804284,5.9360287432675465,64700.53376898787,0.1707660173295975,0.0450352560791538,18887.766043476127,0.4133923200915084,3.61601011456882,0.1003024777906378,11234.445932126804,0.2671751036202241,1.1820124946485413,8.811006207044162,705200270.0893719,946488374.0251136,673551763.1135626,0.2525614005754699,12005.30450189065,0.2855074913051595,0.5519439130544953,4.969713740115264,0.136466560929874,4.963037921332771,0.0050275812132099,705160707.7639838,3149.2943129398977,1.4761327566267191e-05,2.756343306875366,0.0009747579753484,0.0012760518707738,0
0.0,120.0,27163185697.0,2.4717665825361945,86.0,2.419827661729198,230.0,41.41928758437886,52.120615753510535,49.0,0.0,230.0,34.83095014805491,71.18904093713402,0.5793369807601144,27163185697.0,0.2270619606109269,2351.3209630238525,10.75821105031642,448.9926186398933,35.11850310205324,12.925154788253383,0.099817063009902,0.9846728838866614,0.0990997178403705,0.4667030230889348,0.0899255033849063,0.9505399734008352,0.9505180074217492,0.99901260251632,0.9909959008908872,-0.7997917565967758,0.99034923085198,0.0987257042387955,2.748067748405826,0.2049290040314663,2.966942559960547,0.990018932993738,0.3851218676945409,5.496135496811652,2.8660230554266315,3.2562429628158207,3.85306404693596,2844709.7326354063,0.530742102168747,2.5950012197800607,1217023.044943611,3.257277197698832,10.80695583775135,69.90645858707073,653.8047990698285,35.21128987263447,0.4514805239979215,0.02576413874993,0.4199531215079107,0.00711538991551,89986.5188135459,0.1687952619756456,2.755225941400408,20.12557850880997,3674.68740460978,6619.259968044837,3418.505456219112,0.1215878053993472,6.29095575831937,97919.277882906,0.1829402725785306,0.0994555000567177,3571.2726966131486,0.4269063146120548,9.10745968164149,0.047981383184559,10729.283891207016,0.1633917688180644,2.992314707336446,21.57373678920598,56294592.59890963,342824761.3480644,35204060.09904862,0.1135558147579752,19363.033533335365,0.2948715245840368,0.561481889939372,12.404802292836964,0.0625670348487316,5.589092858466785,0.0122514119740172,56287930.24480064,2873.7131080931017,1.5206414660050044e-05,4.195714674583427,0.0071371807848005,0.000722152379634,1
18.0,133.0,61809465831.0,2.666966721838916,71.0,2.007826472815556,230.0,36.14192045365148,72.829261818145,71.0,0.0,230.0,28.12039434386996,84.33347888140926,0.1545896918949251,61809465831.0,0.1651702828631455,1808.034283265191,14.7384591016182,241.76236599598943,7.82858720414778,11.110321837140065,0.1905074266224105,0.9662838410257216,0.1810609910742301,0.6882010587981087,0.1576140781296419,0.9103211125258313,0.9101774962840128,0.9981375971615264,0.983597289715391,-0.7053357168681612,0.9882863981985582,0.1779892671933655,3.465329036074131,0.1204331465424921,3.45241938655451,0.9753989028521408,0.2004043729398018,6.930658072148262,3.262848179022245,2.8252073159406184,4.729045718081725,2732365.6424929444,0.3144009556064668,4.05807928802839,1435446.0379598706,2.8271215252383515,14.832623801247864,61.296633046068536,770.315876711484,16.134239279686927,0.2258157527587789,0.0392115520342314,0.8003518907277153,0.0057604725051751,271523.0835461062,0.1743141007377536,2.5141942804844746,22.035989203668976,656.0904724370316,2561.077508225882,402.1682075508824,0.1093532500247366,5.675927985378147,364999.02639682783,0.233571998581814,0.1792979314449094,624.695136969454,0.4899909201390114,11.30137148402017,0.0513355700393586,35317.57190240399,0.1668693864454376,2.8868430456228285,22.87274625793771,35606621.45672059,475093952.9855184,8084435.924750184,0.1167695599717108,68744.85171605684,0.3248074714434195,0.5909467658254924,13.857328798651729,0.0667786082018501,5.327300480956758,0.0243533780462434,35604935.363512576,6839.601085456009,4.342877941943869e-06,7.611721223282622,0.0111661607197196,0.0001970528444916,0
13.0,157.0,31772224530.0,2.8332691781800667,67.0,2.5603066571806603,230.0,40.824210400564674,80.32874795751634,69.0,0.0,230.0,28.660932649629096,94.93729615480233,0.4938330018603946,31772224530.0,0.1664762852350229,2560.382452762457,18.10268333215232,609.959176015181,35.11228558004302,15.494699085390495,0.2329941127176033,0.9703699776415476,0.1602383110076949,0.6368333610759223,0.2072222644576655,0.9243593016281234,0.923988236848712,0.9979976295398336,0.9858091903795402,-0.7599302931247334,0.993219927437896,0.1470389663337739,3.7798487727318526,0.1358817404682543,3.512966574691551,0.9832034198120104,0.2812848710996257,7.559697545463707,3.338267609231276,3.931923299527025,4.564580446431586,1440006.0937346814,0.4084984606863543,3.820062475622813,586848.8826076842,3.936186129253745,18.210781193264346,64.61324210239651,947.1163322099674,15.610352160557342,0.2092610269009456,0.0354991384949899,1.0215180055478676,0.0042386268381506,73751.09938757861,0.1392190990778205,4.109839013281429,32.56971259057802,985.701357693338,6656.162627810724,407.1002390148183,0.0801568266243696,5.953612200733225,133212.00220220236,0.2511877934768064,0.1503752354529774,941.15493246069,0.5125718891886825,17.820088113924072,0.0343392552878082,9412.298138863893,0.1344402756547384,4.207843292281806,35.174172630015285,15772753.427804202,208496825.55402723,3864944.162466701,0.0670439896796766,24598.2029252546,0.3513476871527989,0.6158085499182657,21.70812328965523,0.0417182098035894,5.467662516153923,0.019860600490196,15770218.21015676,2191.461498952732,1.5645562273110494e-05,5.398859755005402,0.013555767278383,0.0005546675319131,0
27.0,176.0,47419550963.0,2.9587770116921543,74.0,2.2890224007994138,230.0,44.10229936404686,97.16941990301363,93.0,0.0,230.0,32.18914071073541,111.0698198959684,0.0261578800562447,47419550963.0,0.1384066417346394,2894.6087274346737,24.103447432149647,646.9815752391912,12.176324214102376,17.41145003668329,0.2223000178620254,0.974784798790658,0.1397878938979593,0.5756943832239626,0.2026112731550922,0.9351309314409284,0.9348560944084988,0.9981342714089714,0.9877219018144656,-0.7798937959281921,0.9950221552597674,0.1259520265554197,4.450411108196931,0.1071868717542884,3.609537089903,0.9863619934407588,0.1866650919203725,8.900822216393863,3.460486558416933,4.408437513636329,4.739347377898509,1719875.8491518898,0.4474368988178201,3.2731279121892025,532012.9857652764,4.414656295530354,24.19745488886113,66.77821761571762,1534.9169328067765,12.0700667586286,0.1616648281351526,0.0305595173649721,0.840448787174217,0.0031684731505843,75853.88049429354,0.1532210758754628,3.397169254123941,29.893774501579628,862.2771488594572,9526.863071864416,391.4401130454,0.0709600454487394,6.241437420720492,105166.16629047082,0.2120125733098011,0.1288739905927405,801.2061580209397,0.4682248366485279,14.005753549239722,0.028468845720076,9530.559697628663,0.164484479265967,3.236245096099303,29.637240688964827,18260595.59763212,403141349.4784957,3511938.8066528016,0.0604793865474322,19804.900935418176,0.3418056148461941,0.6066741900695084,17.913035437902924,0.0373690083449428,5.287475431426483,0.0150739885114885,18256194.675949004,2113.7895246566536,1.414602227741545e-05,5.159753661050088,0.0136162295119386,0.0005162775827271,0
0.0,74.0,9231760141.0,1.6085006773005175,42.0,3.4055587835971908,230.0,25.912411138772107,23.328753231193428,0.0,0.0,230.0,18.861474466505868,38.92498455874576,1.1955677777256746,9231760141.0,0.4442536771608765,970.9236955766786,4.05781616515822,92.4932045494056,14.841115894769963,4.698386357021371,0.0628061525607857,0.9736178064033304,0.0538348388113092,0.3005101114431595,0.0598816524012602,0.9737956826301007,0.973727819758075,0.9994034459032738,0.9951584852862614,-0.8171711185757018,0.9632476732753048,0.0516333925130691,1.7026218292903894,0.4267637987974825,1.9032676154221493,0.9799996376999212,0.626543920621451,3.405243658580778,1.845783790788374,1.190298127395539,2.461039697989195,4415734.3961549,0.7247284806464686,1.4916387447817243,2706815.442257363,1.1898739635269089,4.087338973731936,75.0829273176376,273.7087345210448,54.42634432780886,0.6905461479500578,0.0187842832921576,0.1148781182778546,0.0102516626307096,72339.96224116367,0.2254053943319712,1.509419313085147,9.747838214888718,11066.553516480231,13212.751367789033,10753.619557856182,0.2553761009024946,6.238665783853087,50589.90266707592,0.1566095114549348,0.052682936836836,10696.313786875651,0.3927951348683409,3.976681273123916,0.1007111041313882,6995.350258382406,0.210171561662733,1.829188112058051,9.961212594640068,462323245.5128591,604437354.0606898,444173401.35585976,0.2843134929501028,9470.63105395986,0.2845400508941191,0.5512280201283267,5.512942240619843,0.1570097740427508,5.263914185701668,0.0054627068989569,462289734.7586965,2769.8301154796773,1.7039261001978785e-05,3.140073108389128,0.0014135806535989,0.0014652069600971,0
0.0,96.0,31165921799.0,2.261904748023829,73.0,1.94434300571811,230.0,32.33928773256331,49.43764813788858,53.0,0.0,230.0,29.32822797784645,61.94341265274316,0.0673770868156989,31165921799.0,0.228034783328482,1392.9053176623515,8.639788835408815,111.70018295822578,5.544926382379431,7.397217556099643,0.0978152550709865,0.973898457438942,0.0885666955902126,0.4307399287364313,0.0899003562677545,0.956359813764882,0.9563083037072216,0.9990635307649526,0.991999525528309,-0.7936070080936188,0.986083311571506,0.0866656211147037,2.610543659163951,0.1979430890885848,2.72908223061018,0.9858283381011717,0.3069114238176328,5.221087318327901,2.63730928393182,1.8737582027926576,3.6053489845395648,4667312.6722952295,0.5746152874478583,2.326076407552231,1852212.527585596,1.87408235746274,8.685143859649123,71.21360763311789,574.3159740227762,30.43581289489942,0.3940772563662629,0.0237484350896657,0.2624026786060924,0.0065471088863493,170132.15512302794,0.2394559645147849,1.4054848109304243,13.259328465995928,3355.1826238741432,7384.702237367167,2941.624967162618,0.1510846281482113,6.042960136754775,123099.75058852202,0.1720033968509863,0.0875185903354878,3221.11216366314,0.414769536604314,5.680903492054874,0.0596148361519862,18823.345332519828,0.2296930485969472,1.4974264302739697,13.541671751067724,128984541.95402074,747644289.1060036,80838645.78266525,0.1497772966831412,24071.46333129957,0.2937335366845585,0.5603722674072221,7.694889898815305,0.0821321101119724,5.1104487056628285,0.0100892582333025,128974718.10850865,4330.699327880563,7.387186116580989e-06,4.598005369592368,0.0036781924363071,0.0005151352363794,0
8.0,82.0,12098245331.0,2.0208720038591474,36.0,5.872101636013272,230.0,21.82114971970913,43.00170253242785,39.0,0.0,230.0,15.51148110274585,51.129711185629056,0.8851488576838853,12098245331.0,0.2742348230910268,765.1009452384296,6.386055385966206,140.80492261711154,10.644836966780163,4.649998436135303,0.0954523840871782,0.9597701767560214,0.0791713866173892,0.3957114176430272,0.0891192610476563,0.9613267655695918,0.9612834672685328,0.999127985757186,0.9928841076327348,-0.7820201824682514,0.9785120754700476,0.0767221272430428,2.290724478278692,0.2392239027719971,2.4608935606369475,0.9665904665813222,0.3610444284269354,4.581448956557381,2.381087502204108,1.18636270505562,3.3065905977071792,2848943.70625168,0.6156135353492493,2.1208153671168213,1269107.2051185311,1.187278353708614,6.433668221613151,72.3099218377929,443.0814110426266,28.662664228844086,0.3805302287834908,0.0225110023719661,0.1715417894707853,0.0073743427320612,89135.80938264134,0.2477157963586813,1.2896089077045594,8.996652656065136,3263.416668207222,10020.929918676578,2043.6229094938367,0.2498684617969009,5.996758848353803,62495.01572378706,0.1726529182669006,0.0777632604781698,3092.9228106793653,0.4163617040046452,3.758461418842266,0.1075369919060754,9737.441232080031,0.2330479197779008,1.4171179440002102,8.952755905511811,70408168.54902712,378560710.37520045,25771967.33448693,0.2763460429365565,12167.16317641146,0.2911988889359658,0.5581184933070713,5.079563542148344,0.1519221423061415,5.062233499260744,0.0090286727291428,70395901.15887067,4327.606080728461,1.1337558551702587e-05,2.992125976576426,0.0033624821998855,0.0006397715406555,0
0.0,117.0,28120614676.0,1.8478701071092136,60.0,2.902030474238027,230.0,39.01389955802773,32.04387176877216,0.0,0.0,230.0,28.15582492852908,56.08428872665608,1.153778526487044,28120614676.0,0.4193757480551516,2118.637724041411,7.072550634358613,398.763568915109,47.45314485184512,10.990310064211805,0.041457534033629,0.9924840844819652,0.0328843460655897,0.2056628001484111,0.0403635460302849,0.9842086640844254,0.9841421882109948,0.9996164801774708,0.9970594036590475,-0.9008948774760096,0.981934359129732,0.0308523136678945,2.0821473240092767,0.4143676174511339,2.03136432128583,0.9972793082982458,0.6247219655058724,4.1642946480185525,1.9949084489507976,2.7579418995613585,2.384066536587928,7422911.707479334,0.830294035578946,0.9609310099295943,3749261.125187861,2.757474077418758,7.091543606894778,77.4478305611794,497.0264226350936,53.491085205436605,0.6651679926360564,0.0164402800158403,0.1825448702978981,0.0085841687938668,54052.34695918868,0.1905688261861373,2.3672839702536304,21.97136010165969,29988.347184419552,51134.863432263286,28595.06288306645,0.1067250369594484,6.521704519260421,48026.99825249886,0.1683119210941726,0.0317901365756535,28970.6487154964,0.4122691008003276,9.84516546845544,0.0339915589507176,6478.349405943714,0.2041646782623842,2.1339907768631563,23.90794491191579,539298729.0942612,1333921892.7642684,494579906.7002855,0.0814888566551738,9307.357820427971,0.2933206586753639,0.560062142929427,13.29291896126374,0.0464143667310905,5.317814005138056,0.0035492891578393,539219347.9718829,1242.5294386448538,3.701172877139712e-05,1.3343314708543368,0.0019977434616533,0.0015570611847904,0
